stock_id,industry,best_short,best_long,fee_bps,table,test_total_return_strategy,test_total_return_bh,test_outperform,test_sharpe_strategy,test_mdd_strategy,test_excess_return
2915,貿易百貨,10,20,20.0,price_adj_daily,-0.4299115802350033,0.35082127972542243,0,-0.2715740089149431,-0.672160408069393,-0.7807328599604257
2929,貿易百貨,10,20,20.0,price_adj_daily,-0.8025949195588793,-0.868982630272953,1,-0.609693181490122,-0.8339236908331342,0.06638771071407368
2936,貿易百貨,10,20,20.0,price_adj_daily,0.5163606531340912,0.5055970149253723,1,0.7133672914151727,-0.1782900428022519,0.01076363820871884
5906,貿易百貨,10,20,20.0,price_adj_daily,3.967979206215868,5.776315789473706,0,0.9301983471424135,-0.5268558236582734,-1.8083365832578382
5907,貿易百貨,10,20,20.0,price_adj_daily,-0.42529643695042973,-0.7921013412816696,1,-0.2864760616137992,-0.5256576407924152,0.3668049043312399
8429,貿易百貨,10,20,20.0,price_adj_daily,-0.48351922912091794,-0.550724637681161,1,-0.22205761462333343,-0.6411096048063631,0.06720540856024304
8443,貿易百貨,10,20,20.0,price_adj_daily,-0.37204775405782253,0.006346328195828699,0,-0.39689495440047573,-0.41628537584754854,-0.37839408225365123
2427,資訊服務業,10,20,20.0,price_adj_daily,0.2435248064407065,1.9490022172948862,0,0.253080478104369,-0.5740622523177786,-1.7054774108541797
2453,資訊服務業,10,20,20.0,price_adj_daily,0.046486409683944796,5.649937264742855,0,0.17695350874406932,-0.7939681900028659,-5.6034508550589095
2468,資訊服務業,10,20,20.0,price_adj_daily,0.5534682859765723,3.6412556053811773,0,0.35856344221417197,-0.5133472089729675,-3.087787319404605
2471,資訊服務業,10,20,20.0,price_adj_daily,0.40859354166497996,3.960199004975114,0,0.32226168264518174,-0.6733147984774619,-3.5516054633101337
2480,資訊服務業,10,20,20.0,price_adj_daily,1.6884791554125882,4.940204563335917,0,0.8700014882512044,-0.2755583106961329,-3.251725407923329
3029,資訊服務業,10,20,20.0,price_adj_daily,2.8054328366983015,7.725868725868761,0,0.8680318727690532,-0.34905311851247334,-4.920435889170459
3147,資訊服務業,10,20,20.0,price_adj_daily,3.5640888991006454,11.63399693721288,0,0.7747213463156,-0.4011519399157928,-8.069908038112235
3570,資訊服務業,10,20,20.0,price_adj_daily,1.8263892504755193,4.1799687010954445,0,0.7089298546015472,-0.3255918902668745,-2.3535794506199252
4953,資訊服務業,10,20,20.0,price_adj_daily,1.2158851282419163,1.7254597828495455,0,0.5505702182081951,-0.4654569046640007,-0.5095746546076292
4994,資訊服務業,10,20,20.0,price_adj_daily,0.026168367937616788,0.24422780913288578,0,0.14863211460470632,-0.4869750032802229,-0.218059441195269
5201,資訊服務業,10,20,20.0,price_adj_daily,0.20246286538242475,1.3546209761163173,0,0.2335873671824614,-0.4812563267372425,-1.1521581107338925
5202,資訊服務業,10,20,20.0,price_adj_daily,-0.5673285911156309,-0.09167604049493183,0,-0.2463224945710609,-0.682128769389104,-0.4756525506206991
5203,資訊服務業,10,20,20.0,price_adj_daily,0.06540595698245122,0.5735682819383257,0,0.16847363397088194,-0.5897896772229925,-0.5081623249558744
5210,資訊服務業,10,20,20.0,price_adj_daily,3.0165933314302036,2.343283582089562,1,0.7233798318544148,-0.5335197129578408,0.6733097493406417
5211,資訊服務業,10,20,20.0,price_adj_daily,-0.16164930755596718,0.9543509272467923,0,0.0660652587464708,-0.48397600422651543,-1.1160002348027596
5212,資訊服務業,10,20,20.0,price_adj_daily,0.0705598379126422,1.9291784702549557,0,0.18208446557150776,-0.5844632844378113,-1.8586186323423135
5310,資訊服務業,10,20,20.0,price_adj_daily,0.3065265280992062,-0.7550885321859993,1,0.28344215440968823,-0.4772306408285336,1.0616150602852055
5403,資訊服務業,10,20,20.0,price_adj_daily,4.718645274845472,4.759682224429003,0,1.717930165432677,-0.10069497465269606,-0.04103694958353099
5410,資訊服務業,10,20,20.0,price_adj_daily,0.81537584529796,2.2112970711297035,0,0.527299503151795,-0.454195733030866,-1.3959212258317435
6112,資訊服務業,10,20,20.0,price_adj_daily,0.029309105410032732,1.3129080863887403,0,0.13895698233425333,-0.5460965152549524,-1.2835989809787076
6123,資訊服務業,10,20,20.0,price_adj_daily,0.9020648136442575,1.3076923076923048,0,0.7367877699964326,-0.24325074195777052,-0.4056274940480473
6140,資訊服務業,10,20,20.0,price_adj_daily,1.7756933545711395,2.4505208333333277,0,0.5785212417513667,-0.5244168503609419,-0.6748274787621882
6148,資訊服務業,10,20,20.0,price_adj_daily,2.2961243226527888,4.822510822510813,0,0.6412759219625703,-0.6192975859947043,-2.526386499858024
6183,資訊服務業,10,20,20.0,price_adj_daily,1.3963015395306728,2.757911392405058,0,0.8887916644792443,-0.2169847414671543,-1.361609852874385
6214,資訊服務業,10,20,20.0,price_adj_daily,0.003478235647546457,1.8175740210124065,0,0.09036627855263278,-0.4675357655709993,-1.81409578536486
6221,資訊服務業,10,20,20.0,price_adj_daily,1.7439303888977613,4.015873015873009,0,0.7105746728764053,-0.3363021206478003,-2.2719426269752474
6231,資訊服務業,10,20,20.0,price_adj_daily,5.577038682013537,8.276116168183757,0,0.8644130765935284,-0.46291431011622375,-2.6990774861702196
6240,資訊服務業,10,20,20.0,price_adj_daily,-0.6102776254395996,-0.42255639097744413,0,-0.26457600138608367,-0.6606709682351506,-0.1877212344621555
6404,資訊服務業,10,20,20.0,price_adj_daily,-0.7533632252684345,-0.8181818181818186,1,-0.48557943927573877,-0.8222606065675855,0.0648185929133841
6516,資訊服務業,10,20,20.0,price_adj_daily,-0.2903579614064612,-0.31401602458566547,1,-0.08382061742127928,-0.5610078295729434,0.02365806317920427
8099,資訊服務業,10,20,20.0,price_adj_daily,4.055663027611922,5.435643564356447,0,0.9208633567306704,-0.4285988773866888,-1.379980536744525
8284,資訊服務業,10,20,20.0,price_adj_daily,0.6892142210487802,1.7902869757174407,0,0.48319698067432276,-0.23202283450718508,-1.1010727546686605
8416,資訊服務業,10,20,20.0,price_adj_daily,0.12470551842246702,1.1448038867164412,0,0.18737139793004096,-0.28318635344767495,-1.0200983682939742
4171,農業科技業,40,200,20.0,price_adj_daily,0.5868249455710268,-0.20000000000000107,1,0.3687044538432961,-0.8529210924472699,0.7868249455710279
6508,農業科技業,40,200,20.0,price_adj_daily,0.06426337134667315,0.312292358803993,0,0.1527129516881198,-0.46555791029194626,-0.24802898745731983
6578,農業科技業,40,200,20.0,price_adj_daily,-0.2882683703642329,0.09080525414049179,0,-0.05743217968052849,-0.5199108941984426,-0.3790736245047247
2314,通信網路業,10,20,20.0,price_adj_daily,-0.2516741198700484,-0.5275344180225291,1,0.056011027917777144,-0.7464190235891144,0.2758602981524807
2321,通信網路業,10,20,20.0,price_adj_daily,-0.6932982474015756,-0.5271479713603828,0,-0.25915327548327893,-0.8957234899768345,-0.1661502760411928
2332,通信網路業,10,20,20.0,price_adj_daily,-0.4451931871824546,0.316710411198599,0,-0.19001221967914186,-0.6663913870204103,-0.7619035983810536
2345,通信網路業,10,20,20.0,price_adj_daily,3.8387519477726197,12.985601321845845,0,0.876337584182702,-0.3170686982595706,-9.146849374073225
2412,通信網路業,10,20,20.0,price_adj_daily,0.09796875408546124,0.5095430884904608,0,0.20857761005779357,-0.11964014321389294,-0.4115743344049996
2419,通信網路業,10,20,20.0,price_adj_daily,-0.24446221494646558,0.5411614550095665,0,-0.004489580207173169,-0.5831965800717468,-0.7856236699560321
2424,通信網路業,10,20,20.0,price_adj_daily,-0.35954652519759933,-0.4546294869819779,1,0.036595426833049165,-0.5917579647983469,0.09508296178437858
2439,通信網路業,10,20,20.0,price_adj_daily,0.13399845112036823,0.1410885307171259,0,0.19496441284996077,-0.41052091962384196,-0.00709007959675767
2444,通信網路業,10,20,20.0,price_adj_daily,-0.5059800381647861,-0.47453703703703853,0,-0.17305508368130715,-0.6458910975861951,-0.03144300112774756
2450,通信網路業,10,20,20.0,price_adj_daily,0.023577734375388015,0.19727047146401944,0,0.08951994875757767,-0.25521183088994004,-0.17369273708863142
2455,通信網路業,10,20,20.0,price_adj_daily,0.990614495272558,1.831775700934569,0,0.46828104780242763,-0.5705171158346191,-0.841161205662011
2485,通信網路業,10,20,20.0,price_adj_daily,0.8015940658033727,0.3360323886639758,1,0.44467453849807353,-0.468784818723769,0.4655616771393969
2498,通信網路業,10,20,20.0,price_adj_daily,0.476621953517393,0.4073226544622368,1,0.3379217486964014,-0.49494290197439716,0.0692992990551562
3025,通信網路業,10,20,20.0,price_adj_daily,0.6898059451726128,2.7079953650058264,0,0.39378337669834723,-0.6775388259417432,-2.0181894198332135
3027,通信網路業,10,20,20.0,price_adj_daily,1.534382227754842,1.6546091015169146,0,0.570239711786218,-0.5242708860567035,-0.12022687376207264
3045,通信網路業,10,20,20.0,price_adj_daily,0.024798734480926843,0.36856710393542347,0,0.08691740938879439,-0.1462036320436182,-0.3437683694544966
3047,通信網路業,10,20,20.0,price_adj_daily,1.7657525282249864,1.1814903846153824,1,0.6072682301240654,-0.43360396936264045,0.584262143609604
3062,通信網路業,10,20,20.0,price_adj_daily,0.03692260848421469,0.5850340136054408,0,0.17571454130850245,-0.37224265057269035,-0.5481114051212261
3081,通信網路業,10,20,20.0,price_adj_daily,4.646733292577161,2.0876945549790844,1,0.8456076279104765,-0.6639349525645329,2.5590387375980765
3095,通信網路業,10,20,20.0,price_adj_daily,0.15979279138334723,-0.09755322529393173,1,0.24306260774893956,-0.5705552519805903,0.25734601667727897
3138,通信網路業,10,20,20.0,price_adj_daily,14.500872170273846,8.738503155996389,1,1.146448413845788,-0.6424708338950154,5.762369014277457
3152,通信網路業,10,20,20.0,price_adj_daily,0.37078690704589357,-0.24495351584570535,1,0.30386839250904035,-0.45212755696163076,0.6157404228915989
3163,通信網路業,10,20,20.0,price_adj_daily,2.0577435249358547,12.138806462248573,0,0.6144188652608212,-0.5628631306449221,-10.081062937312717
3221,通信網路業,10,20,20.0,price_adj_daily,-0.2569847370958578,0.36721311475409757,0,-0.0026016946633874,-0.5873606181506184,-0.6241978518499554
3234,通信網路業,10,20,20.0,price_adj_daily,0.4770821864551986,0.5863787375415246,0,0.33915259100952344,-0.49106509655707775,-0.10929655108632597
3306,通信網路業,10,20,20.0,price_adj_daily,1.052872963657515,2.5652797704447683,0,0.4782950708166312,-0.5919105542809743,-1.5124068067872534
3311,通信網路業,10,20,20.0,price_adj_daily,-0.045535994327723595,0.7984988452655954,0,0.08418781924603926,-0.3838055194711416,-0.844034839593319
3363,通信網路業,10,20,20.0,price_adj_daily,22.56439405172498,18.53220191470845,1,1.2968187915990266,-0.4471137293164209,4.0321921370165335
3380,通信網路業,10,20,20.0,price_adj_daily,0.29137744063396065,1.3931297709923731,0,0.2743540878959504,-0.39323135283511734,-1.1017523303584125
3419,通信網路業,10,20,20.0,price_adj_daily,-0.3677150936096649,-0.22275163787968988,0,-0.09738504598802503,-0.6705187634820993,-0.14496345572997504
3466,通信網路業,10,20,20.0,price_adj_daily,1.849202792135987,3.1256281407034994,0,0.5935420946178768,-0.601025483316112,-1.2764253485675123
3491,通信網路業,10,20,20.0,price_adj_daily,5.699868620177732,9.46708802219818,0,0.9876576405618993,-0.3986445070608122,-3.767219402020448
3499,通信網路業,10,20,20.0,price_adj_daily,2.2138631457966036,0.6809238665526096,1,0.6693412327199618,-0.3755723950958102,1.532939279243994
3558,通信網路業,10,20,20.0,price_adj_daily,6.456767499774674,1.0674904942965728,1,1.083302296457914,-0.20268563100168435,5.389277005478101
3564,通信網路業,10,20,20.0,price_adj_daily,1.4369217901376037,1.8205128205128287,0,0.537326998540896,-0.5043702555051132,-0.383591030375225
3596,通信網路業,10,20,20.0,price_adj_daily,0.2796191757554898,2.3275960986804343,0,0.2700854721534085,-0.3563706548604406,-2.0479769229249447
3632,通信網路業,10,20,20.0,price_adj_daily,-0.031576752124297114,-0.4573205200678362,1,0.08766629817891365,-0.4641191375768722,0.4257437679435391
3664,通信網路業,10,20,20.0,price_adj_daily,-0.16546555184182687,0.849948612538538,0,0.1149552080824664,-0.7040147785532257,-1.015414164380365
3669,通信網路業,10,20,20.0,price_adj_daily,1.0483293404526188,1.800164473684204,0,0.4806533913077365,-0.6920160708988826,-0.7518351332315851
3672,通信網路業,10,20,20.0,price_adj_daily,-0.2413659167083082,-0.07801418439716246,0,0.043489436552316026,-0.7290646005905372,-0.16335173231114575
3684,通信網路業,10,20,20.0,price_adj_daily,0.2392023060407249,2.4886240520043144,0,0.25004951967689987,-0.4649315209254903,-2.2494217459635895
3694,通信網路業,10,20,20.0,price_adj_daily,0.8413550205923064,2.073394495412843,0,0.42916233643583984,-0.6070061427864574,-1.2320394748205368
3704,通信網路業,10,20,20.0,price_adj_daily,0.04387462389093644,1.66666666666667,0,0.1830668432156814,-0.67658475148672,-1.6227920427757336
4904,通信網路業,10,20,20.0,price_adj_daily,-0.005334660396905222,0.5804546268122444,0,0.05437107769939398,-0.28775607844005946,-0.5857892872091496
4905,通信網路業,10,20,20.0,price_adj_daily,-0.5385530346786711,-0.01164671627305136,0,-0.4606520757985522,-0.564115887937916,-0.5269063184056197
4906,通信網路業,10,20,20.0,price_adj_daily,-0.34508055873161636,0.560139453805927,0,-0.1504078518108393,-0.5718489179408209,-0.9052200125375434
4908,通信網路業,10,20,20.0,price_adj_daily,3.4833910125857734,4.287433155080204,0,0.7825760236510797,-0.5144863748300073,-0.8040421424944304
4909,通信網路業,10,20,20.0,price_adj_daily,2.1529642414379793,2.5953686776355633,0,0.6374578396654901,-0.5966876283815163,-0.44240443619758407
4977,通信網路業,10,20,20.0,price_adj_daily,-0.2708798515255936,1.368640533778139,0,0.02607181909553838,-0.6774206269637177,-1.6395203853037326
4979,通信網路業,10,20,20.0,price_adj_daily,1.4762304517627185,14.755082284607935,0,0.5228537818447685,-0.6686686795202945,-13.278851832845216
5353,通信網路業,10,20,20.0,price_adj_daily,0.6760063040468423,1.546341463414643,0,0.4124387319937519,-0.4109971359074768,-0.8703351593678008
5388,通信網路業,10,20,20.0,price_adj_daily,0.22324028751308922,0.6113360323886665,0,0.24363000767174617,-0.3535010220491148,-0.3880957448755773
6109,通信網路業,10,20,20.0,price_adj_daily,0.22865894108962137,0.0973963355834142,1,0.24870003640587562,-0.44065631234723546,0.13126260550620716
6136,通信網路業,10,20,20.0,price_adj_daily,0.4882585507164694,1.0862068965517309,0,0.5126861340891121,-0.1726096885961209,-0.5979483458352615
6142,通信網路業,10,20,20.0,price_adj_daily,0.25289332612661797,-0.04493207941483213,1,0.25755251863327133,-0.5758510065258555,0.2978254055414501
6143,通信網路業,10,20,20.0,price_adj_daily,0.3596241931504631,3.423006916636333,0,0.30179861350407106,-0.5245016157997526,-3.06338272348587
6152,通信網路業,10,20,20.0,price_adj_daily,1.638119880603055,1.3636363636363615,1,0.5953472272685656,-0.41345947787505666,0.2744835169666935
6163,通信網路業,10,20,20.0,price_adj_daily,0.8739289134489356,4.156993339676489,0,0.44749703790973533,-0.5852313301467235,-3.2830644262275532
6170,通信網路業,10,20,20.0,price_adj_daily,0.8066877199343658,5.329923273657291,0,0.4321843483799463,-0.44804030126825234,-4.523235553722925
6190,通信網路業,10,20,20.0,price_adj_daily,0.0699682564675661,2.2433431952662777,0,0.17752126905391455,-0.514915148713305,-2.1733749387987116
6216,通信網路業,10,20,20.0,price_adj_daily,-0.04110973928368955,0.48075850529837805,0,0.08132661801717805,-0.4470437342029616,-0.5218682445820676
6218,通信網路業,10,20,20.0,price_adj_daily,0.36287396531051597,0.8118811881188095,0,0.30279619294599974,-0.531900431263942,-0.4490072228082935
6241,通信網路業,10,20,20.0,price_adj_daily,0.8706357095074924,0.38100436681222183,1,0.43780894688637284,-0.495881699202976,0.48963134269527053
6245,通信網路業,10,20,20.0,price_adj_daily,0.16630115849212213,1.428216944345968,0,0.22267864482944358,-0.5084174206194065,-1.261915785853846
6263,通信網路業,10,20,20.0,price_adj_daily,1.421217950069472,2.4242980844922486,0,0.7885144208423653,-0.29435699696559925,-1.0030801344227767
6285,通信網路業,10,20,20.0,price_adj_daily,-0.18310418470324485,0.658013733043038,0,0.004698435572824833,-0.6039651246217861,-0.8411179177462829
6416,通信網路業,10,20,20.0,price_adj_daily,0.2029226628824683,0.2482872019731419,0,0.2377809183812603,-0.4387946264770958,-0.04536453909067362
6417,通信網路業,10,20,20.0,price_adj_daily,1.3745555374620446,1.7383105140790556,0,0.6888183238466306,-0.5582563785831562,-0.36375497661701095
6426,通信網路業,10,20,20.0,price_adj_daily,1.948404879204233,0.6324829081207246,1,0.6326102601148788,-0.4708982846640627,1.3159219710835084
6442,通信網路業,10,20,20.0,price_adj_daily,12.990541788432223,45.36890555744976,0,1.1578467898897715,-0.39408774197830265,-32.37836376901753
6465,通信網路業,10,20,20.0,price_adj_daily,1.448490996196734,-0.44749783048886393,1,0.5645199709304415,-0.5016753893089523,1.895988826685598
6470,通信網路業,10,20,20.0,price_adj_daily,0.1160064416478348,0.3664698162729654,0,0.19429642784646667,-0.5718732143840949,-0.2504633746251306
6486,通信網路業,10,20,20.0,price_adj_daily,0.9551003446145527,2.0417128091546686,0,0.6557937973361981,-0.22683984413960379,-1.0866124645401158
6514,通信網路業,10,20,20.0,price_adj_daily,2.7144079673367454,1.186827378390014,1,0.9433863674974016,-0.29519640517391044,1.5275805889467313
6530,通信網路業,10,20,20.0,price_adj_daily,0.7857839660458303,4.418848167539271,0,0.41615001437785587,-0.44963180358494337,-3.6330642014934407
6546,通信網路業,10,20,20.0,price_adj_daily,0.5227634507220997,3.3820224719101297,0,0.4130632970258595,-0.5452936563751248,-2.8592590211880298
